prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
grass,3.874301910400391e-06,9.59634780883789e-06,6.473064422607422e-05,3.3974647521972656e-06,2.384185791015625e-07,0.9951171875,0.00015044212341308594,0.00475311279296875,2.205371856689453e-06,2.0384788513183594e-05,eaf54307d50d6753ee029975da3c8f5c.png
grass,0.0013303756713867188,0.0012493133544921875,0.00586700439453125,0.0002071857452392578,4.7326087951660156e-05,0.69970703125,0.00457000732421875,0.28271484375,0.002227783203125,0.0019054412841796875,eb376043dc2bee8ee2549b92b665a6b8.png
grass,0.00014078617095947266,0.00019860267639160156,0.00013649463653564453,6.753206253051758e-05,4.947185516357422e-06,0.875,0.002307891845703125,0.12213134765625,0.00011855363845825195,6.449222564697266e-05,ec003d9eeb2d45b20ee61d2c4b70f0f1.png
grass,0.0003800392150878906,0.0013475418090820312,0.0022220611572265625,8.475780487060547e-05,0.0005035400390625,0.88232421875,0.0017299652099609375,0.10699462890625,0.003387451171875,0.00115203857421875,ed9e768bd3d7a4bf0eab389e1990b48c.png
grass,0.01336669921875,0.135009765625,0.038665771484375,0.0015840530395507812,0.0078582763671875,0.5595703125,0.0163726806640625,0.135009765625,0.01702880859375,0.07574462890625,ee5bf3aa6c1a54f91a7acb0787e48cb4.png
grass,0.004180908203125,0.01067352294921875,0.007686614990234375,0.0008358955383300781,0.0008625984191894531,0.888671875,0.01154327392578125,0.059539794921875,0.007808685302734375,0.0083160400390625,ee985b2c0d2866367dec3561f37e88f1.png
grass,0.00016176700592041016,0.0004329681396484375,0.001071929931640625,7.76052474975586e-05,0.00014507770538330078,0.60009765625,0.0019407272338867188,0.3935546875,0.00168609619140625,0.0006704330444335938,ef4c58a3a422c272f1bbc01f9898e645.png
grass,0.00022912025451660156,0.00140380859375,0.0008783340454101562,0.000152587890625,0.00015020370483398438,0.5400390625,0.005550384521484375,0.447998046875,0.002704620361328125,0.000762939453125,ef8e728902573fea01a740b25004ad35.png
ground,0.000244140625,4.1484832763671875e-05,0.0009813308715820312,3.129243850708008e-05,3.254413604736328e-05,0.427978515625,0.0027523040771484375,0.56689453125,0.00018727779388427734,0.0007762908935546875,f03d9711a6a08b8bffd77767eb312869.png
grass,0.000728607177734375,0.000995635986328125,0.002582550048828125,0.00016260147094726562,0.0003414154052734375,0.60302734375,0.0019502639770507812,0.38330078125,0.0042572021484375,0.0024261474609375,f068acef6b245df56525c7e0c5010bed.png
ground,0.0008301734924316406,0.002765655517578125,0.0036640167236328125,0.0011529922485351562,0.00041747093200683594,0.404052734375,0.019805908203125,0.55224609375,0.01361083984375,0.001434326171875,f117e25c49a6dcb7097afb58ea2eb65b.png
grass,9.375810623168945e-05,3.36766242980957e-05,0.0027408599853515625,0.0001595020294189453,0.0001608133316040039,0.7841796875,0.0011606216430664062,0.2110595703125,0.00042700767517089844,0.00020170211791992188,f15e9bccab25fde65229ca48dbf6a9c0.png
grass,0.00284576416015625,0.00507354736328125,0.00315093994140625,0.0004398822784423828,0.002452850341796875,0.7470703125,0.004108428955078125,0.2042236328125,0.02557373046875,0.004878997802734375,f18dc7db6e4a6224eed30654aa4b686e.png
grass,0.0014820098876953125,0.005680084228515625,0.00865936279296875,0.00010818243026733398,0.0013494491577148438,0.732421875,0.00966644287109375,0.216552734375,0.0136260986328125,0.010284423828125,f32073c06486f6c599dc3804205643b2.png
grass,2.1278858184814453e-05,2.372264862060547e-05,0.0002982616424560547,2.193450927734375e-05,2.300739288330078e-05,0.96142578125,0.0003654956817626953,0.037872314453125,8.815526962280273e-05,5.519390106201172e-05,f45398d594932578dbf920112b0e9b25.png
grass,0.0007071495056152344,0.0008397102355957031,0.00453948974609375,0.00019788742065429688,0.0003612041473388672,0.5166015625,0.0057373046875,0.463134765625,0.003170013427734375,0.004756927490234375,f45fc9029426f171f7fb17bb31d5381d.png
grass,0.00968170166015625,0.0631103515625,0.00543212890625,0.0271453857421875,0.0172576904296875,0.6376953125,0.03173828125,0.1636962890625,0.035400390625,0.00881195068359375,f4fb676007516ba00290c8c8ddc626d3.png
grass,0.0026264190673828125,0.0257110595703125,0.00960540771484375,0.00252532958984375,0.007598876953125,0.5849609375,0.0391845703125,0.298828125,0.0273590087890625,0.0015201568603515625,f535740be5ad82f078dd628a9d10a136.png
grass,0.0013589859008789062,0.00445556640625,0.00794219970703125,0.00037169456481933594,0.0009794235229492188,0.671875,0.004596710205078125,0.298095703125,0.0088653564453125,0.00138092041015625,f82248e10197a3360cc457d780a888ec.png
grass,0.0012664794921875,0.003902435302734375,0.0081329345703125,9.769201278686523e-05,0.0005578994750976562,0.869140625,0.00643157958984375,0.09906005859375,0.006137847900390625,0.005168914794921875,f881e76dfeb22dd4fa6d7d53152d847f.png
grass,0.0005373954772949219,0.0010194778442382812,0.0017347335815429688,0.00023293495178222656,0.0001665353775024414,0.87109375,0.0047149658203125,0.11785888671875,0.002227783203125,0.0004968643188476562,f9281da996a4ba453902425b62b2b79c.png
grass,2.1755695343017578e-05,7.271766662597656e-06,7.027387619018555e-05,1.9788742065429688e-05,3.635883331298828e-06,0.90966796875,0.00014412403106689453,0.090087890625,2.0742416381835938e-05,2.2113323211669922e-05,fa023e3c26ebabdef78cc85faf0de6eb.png
grass,0.00015687942504882812,0.000400543212890625,0.0003070831298828125,3.7550926208496094e-05,8.26716423034668e-05,0.9013671875,0.0035152435302734375,0.09063720703125,0.0003426074981689453,0.0032501220703125,fb54ddaec6e8bd66565e1778422573e3.png
grass,0.0001983642578125,4.565715789794922e-05,0.0006017684936523438,0.00014293193817138672,4.786252975463867e-05,0.78369140625,0.0009031295776367188,0.2142333984375,0.00024306774139404297,3.6716461181640625e-05,fba16ee6f6667fa9ce432684f1ae496e.png
grass,0.0009598731994628906,0.001850128173828125,0.0093994140625,0.00010037422180175781,0.0004570484161376953,0.6689453125,0.00687408447265625,0.296875,0.00423431396484375,0.010162353515625,fbb91db292b01d03d9b87ca108490521.png
grass,0.003993988037109375,0.0153045654296875,0.01003265380859375,0.00042748451232910156,0.0006365776062011719,0.72607421875,0.0091400146484375,0.218017578125,0.004451751708984375,0.01210784912109375,fd7214407738df1450785f22b4bdd9bb.png
grass,0.0272979736328125,0.3125,0.05963134765625,0.0047454833984375,0.02447509765625,0.33251953125,0.034515380859375,0.088134765625,0.01617431640625,0.099853515625,fe0794a9f1d65b468f56f3da761730cb.png
grass,0.0014448165893554688,0.0030117034912109375,0.005451202392578125,0.0008230209350585938,0.0010089874267578125,0.77197265625,0.0097198486328125,0.1983642578125,0.0061798095703125,0.0018548965454101562,fe859f9072be75258c1db4b9afee8eaa.png
grass,0.01397705078125,0.01971435546875,0.008087158203125,0.004535675048828125,0.005825042724609375,0.541015625,0.051116943359375,0.338623046875,0.00916290283203125,0.007843017578125,fef13573ee306eb702444d42b069ea91.png
